%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059664273968000,59,1609059664273968000,0.479175547079,-0.616396333705,3.39560246355,0.999995728887,0.00173201166648,0.00219589163577,-0.000848765450019,-0.00449587976196,-0.150780307655,0.404738207135,0.0,0.0,0.0
1609059664374020000,60,1609059664374020000,0.475621092482,-0.63060027325,3.42541796757,0.999991073264,0.00182212222591,0.00074142979957,-0.00373945781669,0.00944060566108,-0.14095150147,0.248278087464,0.0,0.0,0.0
1609059664474027000,61,1609059664474027000,0.476741447883,-0.647760396159,3.44431470321,0.999979847102,0.0020211532473,-0.000263927232927,-0.0060125428667,0.0269922548135,-0.139483650459,0.166797630816,0.0,0.0,0.0
1609059664574097000,62,1609059664574097000,0.480474250849,-0.663860560688,3.45545361222,0.999975978421,0.00221584395744,-0.000802130102979,-0.0065183743256,0.0469926996946,-0.146013965707,0.103467569686,0.0,0.0,0.0
1609059664674105000,63,1609059664674105000,0.485439106507,-0.679777619777,3.46121971704,0.99996704949,0.00234139987715,-4.61853179802e-05,-0.00777275028493,0.0653442959543,-0.144824390478,0.0428599833627,0.0,0.0,0.0
1609059664774144000,64,1609059664774144000,0.491784756646,-0.69612887403,3.4607653321,0.99996974498,0.00255635782511,0.000759115693944,-0.00730738688093,0.0844747994129,-0.146798592448,0.00503670953423,0.0,0.0,0.0
1609059664874199000,65,1609059664874199000,0.499445749815,-0.711655368982,3.45740964627,0.99996764897,0.00270191772773,0.0017928263958,-0.00736114314157,0.101483429389,-0.150776133135,-0.0306055732738,0.0,0.0,0.0
1609059664974282000,66,1609059664974282000,0.508160774107,-0.726498120375,3.45231265278,0.99995853931,0.00276073873822,0.00286878993068,-0.00818950707541,0.115730705599,-0.157879694334,-0.0512866660953,0.0,0.0,0.0
1609059665074255000,67,1609059665074255000,0.518049404622,-0.740894340653,3.44394896117,0.999966733968,0.00290366410932,0.00419600199841,-0.00636343136167,0.126897379715,-0.159162609485,-0.0631860121693,0.0,0.0,0.0
1609059665174284000,68,1609059665174284000,0.52709811465,-0.754391058926,3.43500711995,0.999971692428,0.00299036885187,0.00508894314205,-0.0046663362418,0.134585461316,-0.15632781636,-0.0700567598869,0.0,0.0,0.0
1609059665274329000,69,1609059665274329000,0.536753206394,-0.767227785993,3.426214159,0.999973717747,0.00303808335248,0.00538120554501,-0.00379163449854,0.141683155792,-0.149634002187,-0.077868074992,0.0,0.0,0.0
1609059665374317000,70,1609059665374317000,0.548115683014,-0.7818859837,3.41559481308,0.999970242322,0.00310859881553,0.00579409275404,-0.00403479541474,0.149048214178,-0.139201748947,-0.0828010994481,0.0,0.0,0.0
1609059665474392000,71,1609059665474392000,0.562006455093,-0.794432014925,3.40414132673,0.99997116149,0.00319302750095,0.00607970004799,-0.00324314819221,0.155763949079,-0.136371746913,-0.0812127859633,0.0,0.0,0.0
1609059665574391000,72,1609059665574391000,0.575058819125,-0.806068475696,3.39240576677,0.99997264639,0.00316874996464,0.006099822827,-0.00273087098622,0.161957238311,-0.125929912901,-0.0895325967053,0.0,0.0,0.0
1609059665674389000,73,1609059665674389000,0.587913102839,-0.817473189134,3.38117828694,0.999975203045,0.00309212149497,0.00583826087361,-0.00243860388738,0.166576269589,-0.11738135545,-0.099927864755,0.0,0.0,0.0
1609059665774518000,74,1609059665774518000,0.602292738516,-0.828154434587,3.37085876977,0.999981371943,0.00311242171525,0.0050572030061,-0.00141184156045,0.175185288027,-0.103206821377,-0.103633810378,0.0,0.0,0.0
1609059665874602000,75,1609059665874602000,0.615845022106,-0.837861557518,3.36035572986,0.999984480326,0.00293149216864,0.00459925186201,-0.00113681277793,0.180100188085,-0.0933855130687,-0.0998753068107,0.0,0.0,0.0
1609059665974635000,76,1609059665974635000,0.637122151739,-0.845188708166,3.34522752499,0.999984907568,0.00277613472929,0.00453371656778,-0.00138676805847,0.192483854932,-0.0803043322837,-0.102876355482,0.0,0.0,0.0
1609059666074657000,77,1609059666074657000,0.658380274112,-0.850976986885,3.33294836723,0.999986084308,0.00277841070793,0.00448045034198,0.000192842056903,0.202353781309,-0.0684433885777,-0.101275902248,0.0,0.0,0.0
1609059666174620000,78,1609059666174620000,0.675159684013,-0.856047137068,3.32241143181,0.999986113296,0.0028100029536,0.00423133432179,0.00140460225193,0.209696693673,-0.0531143534239,-0.112775126971,0.0,0.0,0.0
1609059666274561000,79,1609059666274561000,0.694844429266,-0.861044092942,3.30775420845,0.999985456264,0.00296837792036,0.00438267679937,0.00103350683743,0.218909619743,-0.0338152394567,-0.10734506589,0.0,0.0,0.0
1609059666374683000,80,1609059666374683000,0.714385234573,-0.864950191501,3.29343935686,0.99998685897,0.00298631178614,0.00410798740571,0.000698762033893,0.226692092501,-0.0180481694234,-0.106779096817,0.0,0.0,0.0
1609059666474628000,81,1609059666474628000,0.736348338519,-0.867332840452,3.28192517608,0.999987254262,0.00293047156519,0.00407556223248,-0.000541704110304,0.236562218712,0.0042378093203,-0.0824464052285,0.0,0.0,0.0
1609059666574792000,82,1609059666574792000,0.768377973561,-0.867338490288,3.26813716641,0.999969575202,0.0028062074756,0.00693189643366,-0.00221871168868,0.253803223349,0.0228434118565,-0.0464340413577,0.0,0.0,0.0
1609059666674811000,83,1609059666674811000,0.799788598052,-0.865821426364,3.25278673153,0.999903878079,0.00270596628609,0.0119348634515,-0.00651700722944,0.259196105852,0.036205141854,-0.0314865822995,0.0,0.0,0.0
1609059666774832000,84,1609059666774832000,0.822759058543,-0.862351695601,3.25616255211,0.999844100304,0.00263282006009,0.0140885291503,-0.0103129381196,0.245696881684,0.0303584273364,-0.0536547144515,0.0,0.0,0.0
1609059666874867000,85,1609059666874867000,0.842793525161,-0.862591681634,3.2467272943,0.999853165001,0.00265043082555,0.0130747520032,-0.0107552086799,0.227550758163,0.0257587347552,-0.0587940113495,0.0,0.0,0.0
1609059666974916000,86,1609059666974916000,0.86714356769,-0.858701490034,3.24829495339,0.99990642084,0.00257713566037,0.00852096425936,-0.0103875455611,0.221051483317,0.0197792215872,-0.0605722273027,0.0,0.0,0.0
1609059667074998000,87,1609059667074998000,0.893707608745,-0.855274929533,3.24563907841,0.999931688892,0.0022896192016,0.00429694784678,-0.0106259791591,0.229174032901,0.0184463606189,-0.0547660266366,0.0,0.0,0.0
1609059667174981000,88,1609059667174981000,0.921678099534,-0.855682589,3.23876024071,0.99994219806,0.00196974890048,0.00166859994014,-0.0104372603028,0.240736431353,0.0189287140757,-0.0726621687644,0.0,0.0,0.0
1609059667274972000,89,1609059667274972000,0.948071402941,-0.855499705138,3.23215391473,0.999931894962,0.00182396800931,-0.00319911111446,-0.0110744872264,0.254648041654,0.0126848004059,-0.077224368229,0.0,0.0,0.0
1609059667375068000,90,1609059667375068000,0.976770847746,-0.862629039248,3.21935932945,0.99990588724,0.00172667459254,-0.00601662564893,-0.0122080085792,0.286566614412,0.0106145857518,-0.0521117639636,0.0,0.0,0.0
1609059667474982000,91,1609059667474982000,1.00586278896,-0.861242615361,3.20635088067,0.99990738582,0.0015970512133,-0.00563929354409,-0.0122828163921,0.321706202023,0.00209481261149,-0.0297029766818,0.0,0.0,0.0
1609059667575019000,92,1609059667575019000,1.03884633549,-0.859330150653,3.19717077462,0.999931088806,0.00137611016326,-0.00244351529181,-0.0113997014786,0.346490648709,0.0028445522323,-0.0170518857813,0.0,0.0,0.0
1609059667675088000,93,1609059667675088000,1.0752653998,-0.858530935023,3.19485763903,0.999943773255,0.0011809717508,0.000821249582978,-0.0105062450137,0.359117472486,0.00385479204774,-0.016315201346,0.0,0.0,0.0
1609059667774954000,94,1609059667774954000,1.11297141818,-0.860102679947,3.19718493543,0.999912788346,0.000974550741446,0.00231657725558,-0.0129653161853,0.367801454852,0.00319913825881,-0.0244827609608,0.0,0.0,0.0
1609059667875260000,95,1609059667875260000,1.14950861666,-0.861580480214,3.19950634639,0.99988196789,0.000885534551442,0.00227320607072,-0.0151690029501,0.371744460435,-0.00966568806363,-0.0415233552013,0.0,0.0,0.0
1609059667975203000,96,1609059667975203000,1.18755568229,-0.863935821443,3.19604579448,0.999885408162,0.000983122547471,0.00292483119964,-0.0148205727916,0.382776853661,-0.0165126648693,-0.0225871718777,0.0,0.0,0.0
1609059668075354000,97,1609059668075354000,1.22770341838,-0.868184204056,3.19268910501,0.999863338391,0.0011092176578,0.00513639117066,-0.0156745546528,0.388111263276,-0.0289398015083,-0.0121234467864,0.0,0.0,0.0
1609059668175268000,98,1609059668175268000,1.26688771969,-0.870636716783,3.19197402754,0.999846645883,0.00117196802547,0.0067216863287,-0.0161285504902,0.386864816589,-0.0383537740428,-0.00898594488062,0.0,0.0,0.0
1609059668275807000,99,1609059668275807000,1.3065541385,-0.873853633679,3.19350126467,0.999837858327,0.00125122574729,0.00736840595344,-0.0163828594835,0.383081242129,-0.0516694396171,0.000146199543026,0.0,0.0,0.0
1609059668375275000,100,1609059668375275000,1.34320914456,-0.87562683747,3.19121384788,0.999858996772,0.00126493093448,0.00688029062459,-0.0152659138196,0.377513377368,-0.0653272306169,0.0122530466594,0.0,0.0,0.0
1609059668475299000,101,1609059668475299000,1.37373951909,-0.896526583448,3.19070790848,0.999883578136,0.00147293478878,0.00611418568118,-0.0139024231659,0.373221811427,-0.0752864923336,0.0235550793444,0.0,0.0,0.0
1609059668575326000,102,1609059668575326000,1.40976461559,-0.901956107909,3.19476276861,0.999896249271,0.00150174166564,0.00525350194613,-0.0133280224619,0.37390109241,-0.0770355605497,0.0246961746921,0.0,0.0,0.0
1609059668675846000,103,1609059668675846000,1.44704867717,-0.908905122181,3.1984265008,0.999892848076,0.00143646171245,0.00379230793006,-0.014065821867,0.376301485183,-0.0847743420594,0.0296368742047,0.0,0.0,0.0
1609059668775409000,104,1609059668775409000,1.48531011971,-0.917458748009,3.20252011822,0.999869748548,0.0012250321382,0.00209894693072,-0.0159555525514,0.382651709458,-0.0892528562084,0.0404338053084,0.0,0.0,0.0
1609059668875493000,105,1609059668875493000,1.52626764767,-0.92973937392,3.20635045645,0.999843677546,0.00105549624439,0.00167910268222,-0.0175694909943,0.395862434902,-0.10279543828,0.0726985479785,0.0,0.0,0.0
1609059668975447000,106,1609059668975447000,1.56618229168,-0.942306469874,3.21249211722,0.999802256784,0.000976727257296,0.00234757878815,-0.0197226318657,0.404708517356,-0.121416303521,0.0672426947595,0.0,0.0,0.0
1609059669075475000,107,1609059669075475000,1.60611728837,-0.958551376916,3.22230985213,0.999777258756,0.00118454409082,0.00145434254564,-0.0210217653151,0.410096787559,-0.140570286138,0.0892793595919,0.0,0.0,0.0
1609059669175498000,108,1609059669175498000,1.64504824161,-0.982098852562,3.23365891258,0.99962026916,0.00126793733844,0.0018369960533,-0.0274651645598,0.419431193913,-0.164667333975,0.106987519487,0.0,0.0,0.0
1609059669275573000,109,1609059669275573000,1.68350530459,-1.00904046302,3.24439982075,0.999337097441,0.00121731357276,0.00208664132991,-0.0363253321247,0.424938802405,-0.211760173013,0.108914708626,0.0,0.0,0.0
1609059669375583000,110,1609059669375583000,1.71911228232,-1.04015000249,3.24808178924,0.999040740553,0.00102413886718,0.00237752092811,-0.0437138107271,0.428037755194,-0.27972249614,0.116899494264,0.0,0.0,0.0
1609059669475661000,111,1609059669475661000,1.76412571172,-1.07416023347,3.26220176443,0.998851430383,0.000608102210838,0.00270143395098,-0.0478346369098,0.433413298493,-0.357012449257,0.126244508177,0.0,0.0,0.0
1609059669575616000,112,1609059669575616000,1.81484097537,-1.11990904665,3.27450464194,0.998834845088,0.000637142582381,0.00292123627365,-0.0481665097942,0.438243317121,-0.442882505293,0.136916304813,0.0,0.0,0.0
1609059669675647000,113,1609059669675647000,1.86274066166,-1.16770236567,3.28586366207,0.99920207794,0.000739441840308,0.00374496916832,-0.0397572115838,0.443420961283,-0.529306121047,0.13562746781,0.0,0.0,0.0
1609059669775741000,114,1609059669775741000,1.90934360275,-1.21706743966,3.29696493581,0.999565095072,0.000939925515864,0.00508616391041,-0.0290321923036,0.443724518046,-0.568521370148,0.144462382836,0.0,0.0,0.0
1609059669875789000,115,1609059669875789000,1.95370167042,-1.27334156061,3.30764997406,0.999706587371,0.00117004148753,0.00561388572958,-0.0235341126084,0.442270896523,-0.595563411447,0.145254471879,0.0,0.0,0.0
1609059669975796000,116,1609059669975796000,2.00204412122,-1.34132441227,3.31832064873,0.999803061015,0.00118032464068,0.00707093692367,-0.0185053470378,0.442233337392,-0.625379071827,0.146303194646,0.0,0.0,0.0
1609059670075819000,117,1609059670075819000,2.04871488096,-1.40305167821,3.33340618123,0.999803205571,0.00132569212103,0.0107167710755,-0.0166416191452,0.438273076821,-0.634289448691,0.147029364518,0.0,0.0,0.0
1609059670175862000,118,1609059670175862000,2.09452520892,-1.47038562182,3.35035765277,0.999709159219,0.00166603675659,0.0167700366522,-0.0172507149616,0.41927246252,-0.653696272132,0.146490125473,0.0,0.0,0.0
1609059670275873000,119,1609059670275873000,2.13757557781,-1.53210031706,3.36879580867,0.999645116847,0.00202541748165,0.0189517705822,-0.0186109763227,0.387164008588,-0.672326721809,0.119778718328,0.0,0.0,0.0
1609059670375886000,120,1609059670375886000,2.16397018615,-1.60205028608,3.386330552,0.999652956965,0.00243095594438,0.0179545020076,-0.0191230735712,0.350234707203,-0.698222906225,0.118580419142,0.0,0.0,0.0
1609059670475958000,121,1609059670475958000,2.19698286221,-1.66958208389,3.40141348046,0.999701422528,0.00286780787448,0.0151298144162,-0.0189718261845,0.326453741093,-0.722614715339,0.145022465932,0.0,0.0,0.0
1609059670575980000,122,1609059670575980000,2.23442733854,-1.74249794051,3.4152852209,0.999717468538,0.00298798033332,0.0143754663921,-0.0186922721923,0.311737392953,-0.737147572283,0.183465997973,0.0,0.0,0.0
1609059670675955000,123,1609059670675955000,2.26643708972,-1.81823338786,3.43125061762,0.999691219976,0.00309942476061,0.0144091275775,-0.0200058819063,0.296797330635,-0.762615202874,0.171386719771,0.0,0.0,0.0
1609059670776271000,124,1609059670776271000,2.29492475604,-1.89683403245,3.44769034818,0.999697039334,0.00299766094649,0.0149706574043,-0.0193060351406,0.274312202959,-0.788557929685,0.158843637632,0.0,0.0,0.0
1609059670876477000,125,1609059670876477000,2.32269318458,-1.9793685571,3.46001544933,0.999730224991,0.0028064543243,0.0163824893957,-0.0162239050243,0.259431658334,-0.805413081338,0.17397277869,0.0,0.0,0.0
