%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046884241887000,30,1609046884241887000,0.0591465581911,-0.281252963993,2.89738311643,0.999841815269,0.00484976980529,0.0132630082406,0.0108128065503,0.0349938360349,0.0348649689508,-0.0330354259179,0.0,0.0,0.0
1609046884341918000,31,1609046884341918000,0.0569560935683,-0.277739405192,2.9005189688,0.999875282023,0.0049777974598,0.00849931185547,0.0123451865221,0.0329659250195,0.068616360913,-0.0295908938449,0.0,0.0,0.0
1609046884441939000,32,1609046884441939000,0.0493325003483,-0.273515125788,2.89434949309,0.999882263444,0.00526458535316,0.00530537576695,0.0134013573756,0.0421936512357,0.106483611902,-0.0158156002008,0.0,0.0,0.0
1609046884541953000,33,1609046884541953000,0.046928579154,-0.268669923988,2.87713193077,0.999873293136,0.00546818712245,0.00400573615913,0.0144031482861,0.0550882784885,0.143962799212,-0.0121389485055,0.0,0.0,0.0
1609046884641986000,34,1609046884641986000,0.0481039826745,-0.26721952124,2.87010184872,0.999866066654,0.00571751785013,0.00275872282017,0.0150847005816,0.0749744709641,0.175733232344,0.00420280987011,0.0,0.0,0.0
1609046884742014000,35,1609046884742014000,0.0492349118559,-0.240220484117,2.86544115153,0.999867889598,0.00586858160001,0.00244216224327,0.0149599112219,0.0921875038187,0.232648234479,0.0155517134565,0.0,0.0,0.0
1609046884842015000,36,1609046884842015000,0.0587562862575,-0.214394710187,2.85750520146,0.999913360469,0.00572228206989,0.00157627666903,0.0117491444211,0.110812800674,0.275343141699,-0.00614312860009,0.0,0.0,0.0
1609046884942074000,37,1609046884942074000,0.0713291709456,-0.18895032676,2.84834325776,0.999945948371,0.00554128030896,7.19690100636e-05,0.00879712279103,0.136222167508,0.307910123634,-0.0072973262643,0.0,0.0,0.0
1609046885042132000,38,1609046885042132000,0.0833381570476,-0.161764597512,2.83492525337,0.999972115013,0.00543697571534,-0.000938156152527,0.00503272839571,0.16067932933,0.329094444092,-0.00944901219102,0.0,0.0,0.0
1609046885142143000,39,1609046885142143000,0.0939712382087,-0.134981805059,2.82498445072,0.999979097325,0.0055175267187,-0.00108483022065,0.00319138783843,0.185164068023,0.343427805369,-0.0123331329947,0.0,0.0,0.0
1609046885242131000,40,1609046885242131000,0.107409216884,-0.107364834938,2.81976285037,0.999977456278,0.00538739048346,-0.00119537477947,0.0038254462627,0.205622428508,0.353863050256,0.0129765035558,0.0,0.0,0.0
1609046885342201000,41,1609046885342201000,0.127109335503,-0.0761823138131,2.80733842773,0.99996858479,0.00554286302467,-0.00105651984797,0.0055668544566,0.235076055894,0.378159074348,0.0235014491138,0.0,0.0,0.0
1609046885442254000,42,1609046885442254000,0.151657830283,-0.0371185370501,2.80649770016,0.999962358338,0.00567119118354,-0.000367771058019,0.00655623689689,0.264602500708,0.401809491432,0.0438796302118,0.0,0.0,0.0
1609046885542224000,43,1609046885542224000,0.178810908135,0.00539686332769,2.80820406647,0.999976216654,0.00567812340073,0.000111803795833,0.00391312413049,0.288321429908,0.422641447757,0.0538618241037,0.0,0.0,0.0
1609046885642263000,44,1609046885642263000,0.210895510936,0.0522003368924,2.81279258166,0.99998014085,0.00568952682987,0.00164326687899,0.00215565870335,0.318129799731,0.450013668618,0.0635515282304,0.0,0.0,0.0
1609046885742285000,45,1609046885742285000,0.246588437035,0.0967145988936,2.81230168341,0.999971985084,0.005657354428,0.00472026123258,-0.00132004624785,0.345838047293,0.470732624937,0.061294353231,0.0,0.0,0.0
1609046885842339000,46,1609046885842339000,0.281746636991,0.133869046878,2.81700402106,0.999934314033,0.00548479462663,0.00883055529897,-0.00482762272377,0.360375261513,0.465449133212,0.0540477610105,0.0,0.0,0.0
1609046885942359000,47,1609046885942359000,0.319239579722,0.176425874536,2.82568211354,0.999872348975,0.0054409168911,0.0129680694561,-0.00758362406121,0.371089107637,0.463982134135,0.050787736924,0.0,0.0,0.0
1609046886042395000,48,1609046886042395000,0.340308814083,0.209531646784,2.83734985747,0.999752210646,0.00517682114454,0.0182971644992,-0.0115728821852,0.359161935339,0.461699849582,0.0508652555445,0.0,0.0,0.0
1609046886142438000,49,1609046886142438000,0.373619472645,0.253713950809,2.83644141117,0.999547069415,0.00474540482085,0.0232507868525,-0.0185077839717,0.341697555289,0.440445081419,0.0349076812281,0.0,0.0,0.0
1609046886242422000,50,1609046886242422000,0.404053416983,0.291171192036,2.83599178172,0.999385264584,0.0047050912846,0.0273125883788,-0.0214703880985,0.316254918518,0.408913326742,0.0264138067275,0.0,0.0,0.0
1609046886342513000,51,1609046886342513000,0.439234004053,0.323929441109,2.83719669416,0.999287205391,0.00454731147494,0.0297334740938,-0.0228106032038,0.296458170219,0.370681412065,0.0212544970962,0.0,0.0,0.0
1609046886442519000,52,1609046886442519000,0.467058502245,0.352678181578,2.84333849348,0.99930021702,0.0047810427437,0.0314878625628,-0.0196145967521,0.261817709755,0.34452375322,0.00345777796997,0.0,0.0,0.0
1609046886542567000,53,1609046886542567000,0.488736343431,0.379999461815,2.84851332737,0.999371257641,0.0050552079903,0.0321892159124,-0.0139781490649,0.223018904828,0.323184340663,0.00966127812064,0.0,0.0,0.0
1609046886642539000,54,1609046886642539000,0.507470948679,0.408542654953,2.85241789889,0.999441969376,0.00524952035753,0.0315539149104,-0.00961991891286,0.189138116964,0.315863201609,0.00264042010048,0.0,0.0,0.0
1609046886742602000,55,1609046886742602000,0.547110559249,0.44564633922,2.84829958825,0.99946559779,0.00563299230341,0.0311855338537,-0.00801565407513,0.173849979863,0.309638330611,0.0251545865057,0.0,0.0,0.0
1609046886842596000,56,1609046886842596000,0.564507023847,0.485768997506,2.85074352273,0.999449881205,0.00549682324547,0.0318205914377,-0.00756107490086,0.146281773935,0.324559302809,0.0220272412286,0.0,0.0,0.0
1609046886942633000,57,1609046886942633000,0.576934330707,0.517096008086,2.8531304715,0.99942392424,0.00540331773022,0.0328785426759,-0.00645176292424,0.113483709277,0.331885481797,0.00781225223711,0.0,0.0,0.0
1609046887042688000,58,1609046887042688000,0.582686663183,0.543877040387,2.85504464154,0.999448550413,0.00539477171392,0.0321228674569,-0.00645080630155,0.0776201974003,0.331996502849,-0.0131414583423,0.0,0.0,0.0
1609046887142701000,59,1609046887142701000,0.580389241399,0.570752356511,2.85962382593,0.999539084522,0.00542048157258,0.0294652674668,-0.00490254074878,0.0397277174306,0.339677868121,-0.0265611934286,0.0,0.0,0.0
1609046887242745000,60,1609046887242745000,0.577104784519,0.603365389912,2.86043115509,0.999664753371,0.00547557057251,0.0249294511508,-0.00434988043676,0.0130439839436,0.353430314437,-0.0208527800956,0.0,0.0,0.0
1609046887342790000,61,1609046887342790000,0.574683045938,0.636107773433,2.85631610915,0.99977167302,0.00555907413129,0.0201578291058,-0.00440005073087,-0.00356350900999,0.35946054368,-0.0274963660646,0.0,0.0,0.0
1609046887442811000,62,1609046887442811000,0.566975030674,0.630545071338,2.84452276043,0.999868234954,0.00587554301079,0.0147361791336,-0.00344031229676,-0.00419892354398,0.344717297874,-0.00123260442523,0.0,0.0,0.0
1609046887542865000,63,1609046887542865000,0.563996722507,0.668795221455,2.84214676585,0.999935841648,0.00605588160529,0.0095525934022,0.000621968575046,0.00203101048365,0.364977469269,-0.00828504047943,0.0,0.0,0.0
1609046887642887000,64,1609046887642887000,0.554437455293,0.734432739643,2.86587037017,0.999948558477,0.00588185523901,0.006516605071,0.00508114519099,0.0147503274496,0.405364347948,0.0187828340428,0.0,0.0,0.0
1609046887742920000,65,1609046887742920000,0.556727921855,0.776057701645,2.86779715755,0.999940527683,0.00600958855556,0.00523653351365,0.0074434305682,0.040283543897,0.441331291874,0.0474854695534,0.0,0.0,0.0
1609046887842967000,66,1609046887842967000,0.568459102138,0.82498269244,2.86817061278,0.999921395281,0.00623715999591,0.00678486923938,0.00850097901742,0.0712844106184,0.480069933079,0.0707272005817,0.0,0.0,0.0
1609046887942965000,67,1609046887942965000,0.562219982109,0.879512263786,2.87423718761,0.999894253908,0.00598421193477,0.0112417447037,0.00702092488226,0.0803116684839,0.530181303176,0.0857030184432,0.0,0.0,0.0
1609046888042984000,68,1609046888042984000,0.572223868391,0.935901376507,2.88136992286,0.999854698193,0.00582911821538,0.0149808174788,0.00567265278491,0.0825671533592,0.561327626867,0.0771554284424,0.0,0.0,0.0
1609046888143018000,69,1609046888143018000,0.57964997721,0.992186033782,2.89051540073,0.999842871963,0.00579120955844,0.0159547092736,0.00511278097875,0.0791758967032,0.589471805622,0.0841078234834,0.0,0.0,0.0
1609046888243011000,70,1609046888243011000,0.583766113882,1.04979283674,2.8977418803,0.999862579631,0.00550374753005,0.0152925918717,0.00326607579654,0.0802433371435,0.614728700609,0.0706866283465,0.0,0.0,0.0
1609046888343057000,71,1609046888343057000,0.590303361315,1.11413308376,2.90664335239,0.999889163922,0.00538425736804,0.0138797253497,0.000151220503656,0.0800305594087,0.645482381441,0.0770716879404,0.0,0.0,0.0
1609046888443098000,72,1609046888443098000,0.600063782456,1.18051202409,2.91457210364,0.999893149336,0.0052888822406,0.0130163887034,-0.00403624341642,0.085806283226,0.666947027157,0.0985014616559,0.0,0.0,0.0
1609046888543125000,73,1609046888543125000,0.611804499682,1.24451161769,2.9203604461,0.999897458298,0.00507070344206,0.0121385664859,-0.00565827355095,0.0935479409484,0.664611414346,0.0851871824968,0.0,0.0,0.0
1609046888643129000,74,1609046888643129000,0.623175438027,1.31024451782,2.92810256663,0.999904593847,0.0051284397431,0.0115920405015,-0.00548879830897,0.0995672451783,0.672099800809,0.0878368365805,0.0,0.0,0.0
1609046888743172000,75,1609046888743172000,0.633596041902,1.37649688511,2.93752007629,0.999923293506,0.00504033186304,0.0103824028613,-0.00449531631874,0.104599730064,0.680303052916,0.0815018439367,0.0,0.0,0.0
1609046888843218000,76,1609046888843218000,0.645088706911,1.44542371907,2.94522704731,0.999933496598,0.00514217365799,0.00892714036265,-0.00518329978223,0.118495043259,0.692005364414,0.0781540156431,0.0,0.0,0.0
1609046888943157000,77,1609046888943157000,0.660566473615,1.51969191226,2.95094226381,0.999925142174,0.00514188858749,0.00913292508724,-0.0063135337643,0.132769227281,0.710823790786,0.0748591503945,0.0,0.0,0.0
1609046889043268000,78,1609046889043268000,0.680512279598,1.59019079046,2.95929575165,0.999833540653,0.00464644245618,0.0104222972261,-0.0142364770156,0.149666177783,0.717762730643,0.0746301611733,0.0,0.0,0.0
1609046889143293000,79,1609046889143293000,0.694942439438,1.65586774035,2.96283599539,0.999647060069,0.00424773760175,0.0113985036775,-0.0236174963552,0.153364845915,0.685159805128,0.0514735809123,0.0,0.0,0.0
1609046889243336000,80,1609046889243336000,0.710943165419,1.71584992354,2.96523743895,0.999556233578,0.00403377184255,0.0124426817813,-0.0267627403413,0.159285103573,0.65019695462,0.0520169028186,0.0,0.0,0.0
1609046889343361000,81,1609046889343361000,0.726554538684,1.77503390026,2.96912110646,0.999479304439,0.00387619994277,0.0153144451136,-0.0281347266205,0.158950861839,0.616614005468,0.0460790898662,0.0,0.0,0.0
1609046889443388000,82,1609046889443388000,0.745279891937,1.8304402005,2.97218553824,0.999369203974,0.00387573731347,0.0212806577407,-0.0281656957038,0.156010330376,0.57949441617,0.0782545667508,0.0,0.0,0.0
1609046889543412000,83,1609046889543412000,0.7559042892,1.88393303751,2.97814636648,0.999254985003,0.0039168732409,0.0255538185378,-0.0286554603656,0.12738298766,0.541610893447,0.0408364955489,0.0,0.0,0.0
1609046889643420000,84,1609046889643420000,0.761997158604,1.93250261262,2.98640268297,0.999217585639,0.00407572776047,0.027553789088,-0.0280783493181,0.095824003624,0.508789179277,0.0376489255427,0.0,0.0,0.0
1609046889743450000,85,1609046889743450000,0.770835094536,1.97195879797,2.99130799423,0.999187177926,0.00395866285614,0.030123560799,-0.0264930848019,0.0651747453202,0.469343191944,0.0381970220766,0.0,0.0,0.0
1609046889843527000,86,1609046889843527000,0.775722869841,2.01904751488,2.99818679147,0.999092082639,0.00376124250673,0.0327655806686,-0.0269681327773,0.0293554530162,0.435679087319,0.0387439359046,0.0,0.0,0.0
1609046889943510000,87,1609046889943510000,0.777012074006,2.06849051793,3.0060899176,0.998909892603,0.00362595853861,0.0360056854543,-0.0294867682077,-0.0139754530853,0.407956738355,0.0349784681078,0.0,0.0,0.0
1609046890043564000,88,1609046890043564000,0.773731360865,2.11150757139,3.0112157247,0.998811053401,0.00333562753507,0.0383542505522,-0.029904926963,-0.06079216038,0.377723157788,0.0116399411734,0.0,0.0,0.0
1609046890143584000,89,1609046890143584000,0.777259594239,2.15370265774,3.011102233,0.998723710477,0.00318094548701,0.0402206262494,-0.0303831028959,-0.105280377791,0.346929536973,-0.011611909967,0.0,0.0,0.0
1609046890243627000,90,1609046890243627000,0.764515891634,2.18053595379,3.00908320795,0.998633366535,0.00298380532006,0.0423966658928,-0.0304141228865,-0.161027621044,0.30818938863,-0.0148215343471,0.0,0.0,0.0
1609046890343660000,91,1609046890343660000,0.745186127882,2.21102584383,3.01057194682,0.998551198973,0.00267775411415,0.0445367543972,-0.0300800626791,-0.224219282356,0.272812042713,-0.0331061058724,0.0,0.0,0.0
1609046890443693000,92,1609046890443693000,0.718653768251,2.24419449728,3.01280804969,0.99851810109,0.0026415740267,0.0450767223858,-0.0303761910345,-0.289967435468,0.241677592622,-0.0456220823009,0.0,0.0,0.0
1609046890543713000,93,1609046890543713000,0.692351921985,2.28231260177,3.01218831939,0.998516717481,0.00254443080832,0.044277855073,-0.0315810438955,-0.350420036167,0.215466070458,-0.0534800635896,0.0,0.0,0.0
1609046890643734000,94,1609046890643734000,0.655702903595,2.30802850564,3.00959012575,0.99854001677,0.00265145438726,0.0425995790245,-0.0331071074719,-0.412769377276,0.178456237074,-0.0525851827387,0.0,0.0,0.0
1609046890743746000,95,1609046890743746000,0.613110104039,2.33082153661,3.00644137442,0.998548778627,0.00274983752813,0.0407958986107,-0.0350495328438,-0.467986953253,0.141287542442,-0.053644931905,0.0,0.0,0.0
1609046890843787000,96,1609046890843787000,0.566714199826,2.35317404525,3.00106898627,0.998565115701,0.00267301893062,0.0389618191548,-0.0366407058138,-0.519172801311,0.10303627453,-0.0629652927185,0.0,0.0,0.0
1609046890943830000,97,1609046890943830000,0.515870109371,2.37357879119,2.99415952015,0.998611550319,0.00243508214845,0.0381242741133,-0.036270947979,-0.565691980578,0.0654256424425,-0.0611009546399,0.0,0.0,0.0
1609046891043875000,98,1609046891043875000,0.462107021215,2.38956153314,2.9855047372,0.998619120456,0.00236214715903,0.0382081406687,-0.035977916946,-0.609099079362,0.0269896163024,-0.0603015033023,0.0,0.0,0.0
1609046891143923000,99,1609046891143923000,0.402484128143,2.39755579045,2.97896776415,0.998623157965,0.00228133683866,0.0380117052937,-0.0360789985898,-0.656861110833,-0.00615379989477,-0.0799206653543,0.0,0.0,0.0
1609046891243940000,100,1609046891243940000,0.334573736411,2.39594989717,2.97487817593,0.998619220025,0.00214704997325,0.0377449257583,-0.0364741573245,-0.705347511453,-0.0459877376602,-0.0902194636361,0.0,0.0,0.0
1609046891343962000,101,1609046891343962000,0.260138707739,2.39459629832,2.97166684397,0.998692220372,0.00206924213575,0.0359548854076,-0.0362879238977,-0.750092393143,-0.0762621602918,-0.108073362261,0.0,0.0,0.0
1609046891443970000,102,1609046891443970000,0.182077274292,2.40069832293,2.96376312237,0.99872834018,0.00182553381753,0.0324765409678,-0.0385181026933,-0.792301505401,-0.106144107419,-0.123947924703,0.0,0.0,0.0
1609046891543984000,103,1609046891543984000,0.0973258043362,2.38448125621,2.95900949051,0.998950517282,0.00198572801451,0.0239985066534,-0.0389614243178,-0.826805924088,-0.138098689141,-0.173643890341,0.0,0.0,0.0
1609046891644047000,104,1609046891644047000,0.0100483402548,2.36491057652,2.94576747457,0.99908140913,0.00227416294015,0.013738496002,-0.040526779306,-0.835737106422,-0.186880365731,-0.161093916541,0.0,0.0,0.0
1609046891744071000,105,1609046891744071000,-0.075927271068,2.3455076606,2.92817857104,0.999219103215,0.00287922104739,0.00358084372165,-0.0392437436477,-0.825370424128,-0.223042206753,-0.149368928564,0.0,0.0,0.0
1609046891844106000,106,1609046891844106000,-0.159914226694,2.32592328508,2.90622232959,0.999180959793,0.00350252234912,-0.00336550067301,-0.040172320445,-0.796851638014,-0.257489807924,-0.137201952635,0.0,0.0,0.0
1609046891944149000,107,1609046891944149000,-0.22829432913,2.30022216608,2.88063479586,0.999196466617,0.00397556521534,-0.00636534063427,-0.0393712892959,-0.74706525079,-0.293450221475,-0.138905738586,0.0,0.0,0.0
1609046892044158000,108,1609046892044158000,-0.299882003089,2.27093682277,2.86797387792,0.999144190547,0.00422614482028,-0.00681647989081,-0.0405778486075,-0.700523245701,-0.327608984321,-0.128506433196,0.0,0.0,0.0
1609046892144184000,109,1609046892144184000,-0.361929091078,2.23677840747,2.83695959672,0.999191019476,0.00462504852116,-0.0057109263758,-0.0395385994246,-0.655933939108,-0.362405955894,-0.139284796983,0.0,0.0,0.0
1609046892244210000,110,1609046892244210000,-0.427760078455,2.20116168128,2.82389626372,0.999153446536,0.00488727242899,-0.00429275858765,-0.0406211406327,-0.619396396961,-0.397320016051,-0.132030460677,0.0,0.0,0.0
1609046892344227000,111,1609046892344227000,-0.490016558057,2.16330500376,2.80797803751,0.99923025898,0.00519518399622,-0.00350556907542,-0.0387248058358,-0.585715624261,-0.430752200477,-0.130743516448,0.0,0.0,0.0
1609046892444274000,112,1609046892444274000,-0.550844696996,2.1223842554,2.79153492811,0.999302287245,0.0051854939618,-0.00328008053591,-0.0368414227585,-0.555355651406,-0.469171269318,-0.137718226182,0.0,0.0,0.0
1609046892544305000,113,1609046892544305000,-0.608697372483,2.07741509975,2.77473651665,0.999567709501,0.00537657786104,-0.00331728332767,-0.0287137974534,-0.525253080808,-0.489379265732,-0.151169929385,0.0,0.0,0.0
1609046892644360000,114,1609046892644360000,-0.6613073097,2.02697104575,2.75849788795,0.99975178192,0.00563828684123,-0.00374483447063,-0.0212264100793,-0.494980429954,-0.499259843452,-0.152555671131,0.0,0.0,0.0
1609046892744381000,115,1609046892744381000,-0.711940274377,1.9775816306,2.74267971842,0.999886685811,0.00557531527504,-0.00391449716841,-0.0134241613845,-0.463441722459,-0.502246523525,-0.137692231619,0.0,0.0,0.0
1609046892844383000,116,1609046892844383000,-0.761304999606,1.93050846853,2.70598102312,0.999949422757,0.00573597646861,-0.00230502945693,-0.00793330576502,-0.435620026457,-0.478152472322,-0.125071132653,0.0,0.0,0.0
1609046892944471000,117,1609046892944471000,-0.803786029337,1.88881270785,2.69091015561,0.999957753831,0.00532075096221,0.00102420751651,-0.00742503616864,-0.409445447451,-0.442003294764,-0.0979285869977,0.0,0.0,0.0
1609046893044532000,118,1609046893044532000,-0.844143481021,1.84679010115,2.67886451494,0.999931845401,0.00543085155727,0.00648560952772,-0.00804656910091,-0.395341204118,-0.417663187229,-0.0766441473452,0.0,0.0,0.0
1609046893144478000,119,1609046893144478000,-0.888107796792,1.80768889732,2.67235677967,0.999885714918,0.00536407021829,0.0101505304404,-0.0098361875576,-0.39936115985,-0.397825154945,-0.0928648550156,0.0,0.0,0.0
1609046893244528000,120,1609046893244528000,-0.941911880494,1.76874861363,2.65354991097,0.999855748305,0.00533393822203,0.0102956534169,-0.0124109308442,-0.411252631617,-0.396394165799,-0.111292537384,0.0,0.0,0.0
1609046893344534000,121,1609046893344534000,-0.985558668375,1.72678833161,2.64566345252,0.999844970112,0.00538656273991,0.00967497714493,-0.0136899781247,-0.411754115232,-0.401436354293,-0.101889228608,0.0,0.0,0.0
1609046893444565000,122,1609046893444565000,-1.02724954268,1.68747287319,2.63572737368,0.999867281434,0.00557906646878,0.00954656319911,-0.0119648094987,-0.410903041255,-0.395160206596,-0.0796291696677,0.0,0.0,0.0
1609046893544579000,123,1609046893544579000,-1.06978912111,1.64856451042,2.6302898042,0.999900241968,0.00540982665136,0.00975527403423,-0.00866455523029,-0.411112939537,-0.390745847642,-0.0340832915586,0.0,0.0,0.0
1609046893644667000,124,1609046893644667000,-1.11223585289,1.61074379914,2.62966725182,0.999909007725,0.00547412125928,0.0104568520911,-0.00653180760313,-0.40965014922,-0.38317259617,0.039216521195,0.0,0.0,0.0
1609046893744666000,125,1609046893744666000,-1.15411166264,1.57369395252,2.63604269787,0.999921685331,0.00568419369368,0.0105546984068,-0.00359325585387,-0.413838868403,-0.36550811678,0.0818613162326,0.0,0.0,0.0
1609046893844667000,126,1609046893844667000,-1.19610545919,1.53781472369,2.64831495381,0.999925301286,0.0057034363007,0.0107164072347,-0.0014217168037,-0.417191526381,-0.346508320954,0.0886493908027,0.0,0.0,0.0
